Model Params: 30.03M
Trainable Params: 30.025M
Generating train split: 0 examples [00:00, ? examples/s]Generating train split: 85294 examples [00:00, 726383.51 examples/s]Generating train split: 278508 examples [00:00, 1270128.38 examples/s]Generating train split: 473280 examples [00:00, 1455072.07 examples/s]Generating train split: 659312 examples [00:00, 1123100.38 examples/s]Generating train split: 801742 examples [00:00, 927576.80 examples/s] Generating train split: 916114 examples [00:00, 857842.55 examples/s]Generating train split: 1033685 examples [00:01, 816382.25 examples/s]Generating train split: 1155234 examples [00:01, 561765.93 examples/s]Generating train split: 1258683 examples [00:01, 578300.34 examples/s]Generating train split: 1270238 examples [00:01, 761807.88 examples/s]
Epoch:[1/1](18340/39695), loss: 2.5231, logits_loss: 2.5231, aux_loss: 0.0000, lr: 0.00030178, epoch_time: 53.0min
Epoch:[1/1](18350/39695), loss: 2.4689, logits_loss: 2.4689, aux_loss: 0.0000, lr: 0.00030160, epoch_time: 53.0min
Epoch:[1/1](18360/39695), loss: 2.3953, logits_loss: 2.3953, aux_loss: 0.0000, lr: 0.00030143, epoch_time: 53.0min
Epoch:[1/1](18370/39695), loss: 2.3924, logits_loss: 2.3924, aux_loss: 0.0000, lr: 0.00030125, epoch_time: 53.0min
Epoch:[1/1](18380/39695), loss: 2.3698, logits_loss: 2.3698, aux_loss: 0.0000, lr: 0.00030107, epoch_time: 52.0min
Epoch:[1/1](18390/39695), loss: 2.2207, logits_loss: 2.2207, aux_loss: 0.0000, lr: 0.00030090, epoch_time: 52.0min
Epoch:[1/1](18400/39695), loss: 2.2763, logits_loss: 2.2763, aux_loss: 0.0000, lr: 0.00030072, epoch_time: 52.0min
Epoch:[1/1](18410/39695), loss: 2.5314, logits_loss: 2.5314, aux_loss: 0.0000, lr: 0.00030054, epoch_time: 52.0min
Epoch:[1/1](18420/39695), loss: 2.2625, logits_loss: 2.2625, aux_loss: 0.0000, lr: 0.00030037, epoch_time: 52.0min
Epoch:[1/1](18430/39695), loss: 2.2423, logits_loss: 2.2423, aux_loss: 0.0000, lr: 0.00030019, epoch_time: 52.0min
Epoch:[1/1](18440/39695), loss: 2.3660, logits_loss: 2.3660, aux_loss: 0.0000, lr: 0.00030001, epoch_time: 52.0min
Epoch:[1/1](18450/39695), loss: 2.5308, logits_loss: 2.5308, aux_loss: 0.0000, lr: 0.00029983, epoch_time: 52.0min
Epoch:[1/1](18460/39695), loss: 2.3308, logits_loss: 2.3308, aux_loss: 0.0000, lr: 0.00029966, epoch_time: 52.0min
Epoch:[1/1](18470/39695), loss: 2.4301, logits_loss: 2.4301, aux_loss: 0.0000, lr: 0.00029948, epoch_time: 52.0min
Epoch:[1/1](18480/39695), loss: 2.4822, logits_loss: 2.4822, aux_loss: 0.0000, lr: 0.00029930, epoch_time: 52.0min
Epoch:[1/1](18490/39695), loss: 2.4666, logits_loss: 2.4666, aux_loss: 0.0000, lr: 0.00029913, epoch_time: 52.0min
Epoch:[1/1](18500/39695), loss: 2.4350, logits_loss: 2.4350, aux_loss: 0.0000, lr: 0.00029895, epoch_time: 52.0min
Epoch:[1/1](18510/39695), loss: 2.4769, logits_loss: 2.4769, aux_loss: 0.0000, lr: 0.00029877, epoch_time: 52.0min
Epoch:[1/1](18520/39695), loss: 2.1702, logits_loss: 2.1702, aux_loss: 0.0000, lr: 0.00029860, epoch_time: 52.0min
Epoch:[1/1](18530/39695), loss: 2.4327, logits_loss: 2.4327, aux_loss: 0.0000, lr: 0.00029842, epoch_time: 52.0min
Epoch:[1/1](18540/39695), loss: 2.2186, logits_loss: 2.2186, aux_loss: 0.0000, lr: 0.00029824, epoch_time: 52.0min
Epoch:[1/1](18550/39695), loss: 2.4194, logits_loss: 2.4194, aux_loss: 0.0000, lr: 0.00029806, epoch_time: 52.0min
Epoch:[1/1](18560/39695), loss: 2.4541, logits_loss: 2.4541, aux_loss: 0.0000, lr: 0.00029789, epoch_time: 52.0min
Epoch:[1/1](18570/39695), loss: 2.2826, logits_loss: 2.2826, aux_loss: 0.0000, lr: 0.00029771, epoch_time: 52.0min
Epoch:[1/1](18580/39695), loss: 2.4280, logits_loss: 2.4280, aux_loss: 0.0000, lr: 0.00029753, epoch_time: 52.0min
Epoch:[1/1](18590/39695), loss: 2.4277, logits_loss: 2.4277, aux_loss: 0.0000, lr: 0.00029736, epoch_time: 52.0min
Epoch:[1/1](18600/39695), loss: 2.3948, logits_loss: 2.3948, aux_loss: 0.0000, lr: 0.00029718, epoch_time: 52.0min
Epoch:[1/1](18610/39695), loss: 2.2968, logits_loss: 2.2968, aux_loss: 0.0000, lr: 0.00029700, epoch_time: 52.0min
Epoch:[1/1](18620/39695), loss: 2.2599, logits_loss: 2.2599, aux_loss: 0.0000, lr: 0.00029682, epoch_time: 52.0min
Epoch:[1/1](18630/39695), loss: 2.3537, logits_loss: 2.3537, aux_loss: 0.0000, lr: 0.00029665, epoch_time: 52.0min
Epoch:[1/1](18640/39695), loss: 2.4036, logits_loss: 2.4036, aux_loss: 0.0000, lr: 0.00029647, epoch_time: 52.0min
Epoch:[1/1](18650/39695), loss: 2.1483, logits_loss: 2.1483, aux_loss: 0.0000, lr: 0.00029629, epoch_time: 52.0min
Epoch:[1/1](18660/39695), loss: 2.3673, logits_loss: 2.3673, aux_loss: 0.0000, lr: 0.00029611, epoch_time: 52.0min
Epoch:[1/1](18670/39695), loss: 2.2874, logits_loss: 2.2874, aux_loss: 0.0000, lr: 0.00029594, epoch_time: 52.0min
Epoch:[1/1](18680/39695), loss: 2.1969, logits_loss: 2.1969, aux_loss: 0.0000, lr: 0.00029576, epoch_time: 52.0min
Epoch:[1/1](18690/39695), loss: 2.6458, logits_loss: 2.6458, aux_loss: 0.0000, lr: 0.00029558, epoch_time: 52.0min
Epoch:[1/1](18700/39695), loss: 2.3456, logits_loss: 2.3456, aux_loss: 0.0000, lr: 0.00029541, epoch_time: 52.0min
Epoch:[1/1](18710/39695), loss: 2.3228, logits_loss: 2.3228, aux_loss: 0.0000, lr: 0.00029523, epoch_time: 52.0min
Epoch:[1/1](18720/39695), loss: 2.3492, logits_loss: 2.3492, aux_loss: 0.0000, lr: 0.00029505, epoch_time: 52.0min
Epoch:[1/1](18730/39695), loss: 2.4172, logits_loss: 2.4172, aux_loss: 0.0000, lr: 0.00029487, epoch_time: 52.0min
Epoch:[1/1](18740/39695), loss: 2.3900, logits_loss: 2.3900, aux_loss: 0.0000, lr: 0.00029470, epoch_time: 52.0min
Epoch:[1/1](18750/39695), loss: 2.3864, logits_loss: 2.3864, aux_loss: 0.0000, lr: 0.00029452, epoch_time: 52.0min
Epoch:[1/1](18760/39695), loss: 2.3733, logits_loss: 2.3733, aux_loss: 0.0000, lr: 0.00029434, epoch_time: 52.0min
Epoch:[1/1](18770/39695), loss: 2.1920, logits_loss: 2.1920, aux_loss: 0.0000, lr: 0.00029416, epoch_time: 52.0min
Epoch:[1/1](18780/39695), loss: 2.3673, logits_loss: 2.3673, aux_loss: 0.0000, lr: 0.00029399, epoch_time: 51.0min
Epoch:[1/1](18790/39695), loss: 2.4061, logits_loss: 2.4061, aux_loss: 0.0000, lr: 0.00029381, epoch_time: 51.0min
Epoch:[1/1](18800/39695), loss: 2.3074, logits_loss: 2.3074, aux_loss: 0.0000, lr: 0.00029363, epoch_time: 51.0min
Epoch:[1/1](18810/39695), loss: 2.1858, logits_loss: 2.1858, aux_loss: 0.0000, lr: 0.00029345, epoch_time: 51.0min
Epoch:[1/1](18820/39695), loss: 2.2649, logits_loss: 2.2649, aux_loss: 0.0000, lr: 0.00029328, epoch_time: 51.0min
Epoch:[1/1](18830/39695), loss: 2.3917, logits_loss: 2.3917, aux_loss: 0.0000, lr: 0.00029310, epoch_time: 51.0min
Epoch:[1/1](18840/39695), loss: 2.4280, logits_loss: 2.4280, aux_loss: 0.0000, lr: 0.00029292, epoch_time: 51.0min
Epoch:[1/1](18850/39695), loss: 2.2121, logits_loss: 2.2121, aux_loss: 0.0000, lr: 0.00029274, epoch_time: 51.0min
Epoch:[1/1](18860/39695), loss: 2.3728, logits_loss: 2.3728, aux_loss: 0.0000, lr: 0.00029257, epoch_time: 51.0min
Epoch:[1/1](18870/39695), loss: 2.2304, logits_loss: 2.2304, aux_loss: 0.0000, lr: 0.00029239, epoch_time: 51.0min
Epoch:[1/1](18880/39695), loss: 2.4379, logits_loss: 2.4379, aux_loss: 0.0000, lr: 0.00029221, epoch_time: 51.0min
Epoch:[1/1](18890/39695), loss: 2.2980, logits_loss: 2.2980, aux_loss: 0.0000, lr: 0.00029203, epoch_time: 51.0min
Epoch:[1/1](18900/39695), loss: 2.2129, logits_loss: 2.2129, aux_loss: 0.0000, lr: 0.00029186, epoch_time: 51.0min
Epoch:[1/1](18910/39695), loss: 2.2932, logits_loss: 2.2932, aux_loss: 0.0000, lr: 0.00029168, epoch_time: 51.0min
Epoch:[1/1](18920/39695), loss: 2.4882, logits_loss: 2.4882, aux_loss: 0.0000, lr: 0.00029150, epoch_time: 51.0min
Epoch:[1/1](18930/39695), loss: 2.4103, logits_loss: 2.4103, aux_loss: 0.0000, lr: 0.00029132, epoch_time: 51.0min
Epoch:[1/1](18940/39695), loss: 2.2234, logits_loss: 2.2234, aux_loss: 0.0000, lr: 0.00029115, epoch_time: 51.0min
Epoch:[1/1](18950/39695), loss: 2.4530, logits_loss: 2.4530, aux_loss: 0.0000, lr: 0.00029097, epoch_time: 51.0min
Epoch:[1/1](18960/39695), loss: 2.1794, logits_loss: 2.1794, aux_loss: 0.0000, lr: 0.00029079, epoch_time: 51.0min
Epoch:[1/1](18970/39695), loss: 2.3750, logits_loss: 2.3750, aux_loss: 0.0000, lr: 0.00029061, epoch_time: 51.0min
Epoch:[1/1](18980/39695), loss: 2.5439, logits_loss: 2.5439, aux_loss: 0.0000, lr: 0.00029044, epoch_time: 51.0min
Epoch:[1/1](18990/39695), loss: 2.3749, logits_loss: 2.3749, aux_loss: 0.0000, lr: 0.00029026, epoch_time: 51.0min
Epoch:[1/1](19000/39695), loss: 2.4968, logits_loss: 2.4968, aux_loss: 0.0000, lr: 0.00029008, epoch_time: 51.0min
Epoch:[1/1](19010/39695), loss: 2.4254, logits_loss: 2.4254, aux_loss: 0.0000, lr: 0.00028990, epoch_time: 51.0min
Epoch:[1/1](19020/39695), loss: 2.2493, logits_loss: 2.2493, aux_loss: 0.0000, lr: 0.00028972, epoch_time: 51.0min
Epoch:[1/1](19030/39695), loss: 2.3731, logits_loss: 2.3731, aux_loss: 0.0000, lr: 0.00028955, epoch_time: 51.0min
Epoch:[1/1](19040/39695), loss: 2.1513, logits_loss: 2.1513, aux_loss: 0.0000, lr: 0.00028937, epoch_time: 51.0min
Epoch:[1/1](19050/39695), loss: 2.2505, logits_loss: 2.2505, aux_loss: 0.0000, lr: 0.00028919, epoch_time: 51.0min
Epoch:[1/1](19060/39695), loss: 2.4268, logits_loss: 2.4268, aux_loss: 0.0000, lr: 0.00028901, epoch_time: 51.0min
Epoch:[1/1](19070/39695), loss: 2.4366, logits_loss: 2.4366, aux_loss: 0.0000, lr: 0.00028884, epoch_time: 51.0min
Epoch:[1/1](19080/39695), loss: 2.4183, logits_loss: 2.4183, aux_loss: 0.0000, lr: 0.00028866, epoch_time: 51.0min
Epoch:[1/1](19090/39695), loss: 2.2916, logits_loss: 2.2916, aux_loss: 0.0000, lr: 0.00028848, epoch_time: 51.0min
Epoch:[1/1](19100/39695), loss: 2.2851, logits_loss: 2.2851, aux_loss: 0.0000, lr: 0.00028830, epoch_time: 51.0min
Epoch:[1/1](19110/39695), loss: 2.3839, logits_loss: 2.3839, aux_loss: 0.0000, lr: 0.00028813, epoch_time: 51.0min
Epoch:[1/1](19120/39695), loss: 2.3647, logits_loss: 2.3647, aux_loss: 0.0000, lr: 0.00028795, epoch_time: 51.0min
Epoch:[1/1](19130/39695), loss: 2.4417, logits_loss: 2.4417, aux_loss: 0.0000, lr: 0.00028777, epoch_time: 51.0min
Epoch:[1/1](19140/39695), loss: 2.2429, logits_loss: 2.2429, aux_loss: 0.0000, lr: 0.00028759, epoch_time: 51.0min
Epoch:[1/1](19150/39695), loss: 2.3718, logits_loss: 2.3718, aux_loss: 0.0000, lr: 0.00028741, epoch_time: 51.0min
Epoch:[1/1](19160/39695), loss: 2.3461, logits_loss: 2.3461, aux_loss: 0.0000, lr: 0.00028724, epoch_time: 51.0min
Epoch:[1/1](19170/39695), loss: 2.4942, logits_loss: 2.4942, aux_loss: 0.0000, lr: 0.00028706, epoch_time: 51.0min
Epoch:[1/1](19180/39695), loss: 2.7521, logits_loss: 2.7521, aux_loss: 0.0000, lr: 0.00028688, epoch_time: 50.0min
Epoch:[1/1](19190/39695), loss: 2.3144, logits_loss: 2.3144, aux_loss: 0.0000, lr: 0.00028670, epoch_time: 50.0min
Epoch:[1/1](19200/39695), loss: 2.4610, logits_loss: 2.4610, aux_loss: 0.0000, lr: 0.00028653, epoch_time: 50.0min
Epoch:[1/1](19210/39695), loss: 2.3880, logits_loss: 2.3880, aux_loss: 0.0000, lr: 0.00028635, epoch_time: 50.0min
Epoch:[1/1](19220/39695), loss: 2.2124, logits_loss: 2.2124, aux_loss: 0.0000, lr: 0.00028617, epoch_time: 50.0min
Epoch:[1/1](19230/39695), loss: 2.2684, logits_loss: 2.2684, aux_loss: 0.0000, lr: 0.00028599, epoch_time: 50.0min
Epoch:[1/1](19240/39695), loss: 2.4535, logits_loss: 2.4535, aux_loss: 0.0000, lr: 0.00028581, epoch_time: 50.0min
Epoch:[1/1](19250/39695), loss: 2.2145, logits_loss: 2.2145, aux_loss: 0.0000, lr: 0.00028564, epoch_time: 50.0min
Epoch:[1/1](19260/39695), loss: 2.5892, logits_loss: 2.5892, aux_loss: 0.0000, lr: 0.00028546, epoch_time: 50.0min
Epoch:[1/1](19270/39695), loss: 2.4168, logits_loss: 2.4168, aux_loss: 0.0000, lr: 0.00028528, epoch_time: 50.0min
Epoch:[1/1](19280/39695), loss: 2.2549, logits_loss: 2.2549, aux_loss: 0.0000, lr: 0.00028510, epoch_time: 50.0min
Epoch:[1/1](19290/39695), loss: 2.4824, logits_loss: 2.4824, aux_loss: 0.0000, lr: 0.00028492, epoch_time: 50.0min
Epoch:[1/1](19300/39695), loss: 2.2958, logits_loss: 2.2958, aux_loss: 0.0000, lr: 0.00028475, epoch_time: 50.0min
Epoch:[1/1](19310/39695), loss: 2.6964, logits_loss: 2.6964, aux_loss: 0.0000, lr: 0.00028457, epoch_time: 50.0min
Epoch:[1/1](19320/39695), loss: 2.4076, logits_loss: 2.4076, aux_loss: 0.0000, lr: 0.00028439, epoch_time: 50.0min
Epoch:[1/1](19330/39695), loss: 2.3518, logits_loss: 2.3518, aux_loss: 0.0000, lr: 0.00028421, epoch_time: 50.0min
Epoch:[1/1](19340/39695), loss: 2.3581, logits_loss: 2.3581, aux_loss: 0.0000, lr: 0.00028403, epoch_time: 50.0min
Epoch:[1/1](19350/39695), loss: 2.7426, logits_loss: 2.7426, aux_loss: 0.0000, lr: 0.00028386, epoch_time: 50.0min
Epoch:[1/1](19360/39695), loss: 2.3569, logits_loss: 2.3569, aux_loss: 0.0000, lr: 0.00028368, epoch_time: 50.0min
Epoch:[1/1](19370/39695), loss: 2.5994, logits_loss: 2.5994, aux_loss: 0.0000, lr: 0.00028350, epoch_time: 50.0min
Epoch:[1/1](19380/39695), loss: 2.4474, logits_loss: 2.4474, aux_loss: 0.0000, lr: 0.00028332, epoch_time: 50.0min
Epoch:[1/1](19390/39695), loss: 2.3233, logits_loss: 2.3233, aux_loss: 0.0000, lr: 0.00028315, epoch_time: 50.0min
Epoch:[1/1](19400/39695), loss: 2.3525, logits_loss: 2.3525, aux_loss: 0.0000, lr: 0.00028297, epoch_time: 50.0min
Epoch:[1/1](19410/39695), loss: 2.4016, logits_loss: 2.4016, aux_loss: 0.0000, lr: 0.00028279, epoch_time: 50.0min
Epoch:[1/1](19420/39695), loss: 2.4572, logits_loss: 2.4572, aux_loss: 0.0000, lr: 0.00028261, epoch_time: 50.0min
Epoch:[1/1](19430/39695), loss: 2.3967, logits_loss: 2.3967, aux_loss: 0.0000, lr: 0.00028243, epoch_time: 50.0min
Epoch:[1/1](19440/39695), loss: 2.2755, logits_loss: 2.2755, aux_loss: 0.0000, lr: 0.00028226, epoch_time: 50.0min
Epoch:[1/1](19450/39695), loss: 2.3641, logits_loss: 2.3641, aux_loss: 0.0000, lr: 0.00028208, epoch_time: 50.0min
Epoch:[1/1](19460/39695), loss: 2.4597, logits_loss: 2.4597, aux_loss: 0.0000, lr: 0.00028190, epoch_time: 50.0min
Epoch:[1/1](19470/39695), loss: 2.2498, logits_loss: 2.2498, aux_loss: 0.0000, lr: 0.00028172, epoch_time: 50.0min
Epoch:[1/1](19480/39695), loss: 2.5176, logits_loss: 2.5176, aux_loss: 0.0000, lr: 0.00028154, epoch_time: 50.0min
Epoch:[1/1](19490/39695), loss: 2.3779, logits_loss: 2.3779, aux_loss: 0.0000, lr: 0.00028137, epoch_time: 50.0min
Epoch:[1/1](19500/39695), loss: 2.4796, logits_loss: 2.4796, aux_loss: 0.0000, lr: 0.00028119, epoch_time: 50.0min
Epoch:[1/1](19510/39695), loss: 2.4081, logits_loss: 2.4081, aux_loss: 0.0000, lr: 0.00028101, epoch_time: 50.0min
Epoch:[1/1](19520/39695), loss: 2.5151, logits_loss: 2.5151, aux_loss: 0.0000, lr: 0.00028083, epoch_time: 50.0min
Epoch:[1/1](19530/39695), loss: 2.1551, logits_loss: 2.1551, aux_loss: 0.0000, lr: 0.00028065, epoch_time: 50.0min
Epoch:[1/1](19540/39695), loss: 2.3627, logits_loss: 2.3627, aux_loss: 0.0000, lr: 0.00028048, epoch_time: 50.0min
Epoch:[1/1](19550/39695), loss: 2.2027, logits_loss: 2.2027, aux_loss: 0.0000, lr: 0.00028030, epoch_time: 50.0min
Epoch:[1/1](19560/39695), loss: 2.4223, logits_loss: 2.4223, aux_loss: 0.0000, lr: 0.00028012, epoch_time: 50.0min
Epoch:[1/1](19570/39695), loss: 2.3995, logits_loss: 2.3995, aux_loss: 0.0000, lr: 0.00027994, epoch_time: 50.0min
Epoch:[1/1](19580/39695), loss: 2.3038, logits_loss: 2.3038, aux_loss: 0.0000, lr: 0.00027976, epoch_time: 49.0min
Epoch:[1/1](19590/39695), loss: 2.5046, logits_loss: 2.5046, aux_loss: 0.0000, lr: 0.00027959, epoch_time: 49.0min
Epoch:[1/1](19600/39695), loss: 2.3368, logits_loss: 2.3368, aux_loss: 0.0000, lr: 0.00027941, epoch_time: 49.0min
Epoch:[1/1](19610/39695), loss: 2.3794, logits_loss: 2.3794, aux_loss: 0.0000, lr: 0.00027923, epoch_time: 49.0min
Epoch:[1/1](19620/39695), loss: 2.4093, logits_loss: 2.4093, aux_loss: 0.0000, lr: 0.00027905, epoch_time: 49.0min
Epoch:[1/1](19630/39695), loss: 2.3081, logits_loss: 2.3081, aux_loss: 0.0000, lr: 0.00027887, epoch_time: 49.0min
Epoch:[1/1](19640/39695), loss: 2.1850, logits_loss: 2.1850, aux_loss: 0.0000, lr: 0.00027869, epoch_time: 49.0min
Epoch:[1/1](19650/39695), loss: 2.2573, logits_loss: 2.2573, aux_loss: 0.0000, lr: 0.00027852, epoch_time: 49.0min
Epoch:[1/1](19660/39695), loss: 2.1999, logits_loss: 2.1999, aux_loss: 0.0000, lr: 0.00027834, epoch_time: 49.0min
Epoch:[1/1](19670/39695), loss: 2.4772, logits_loss: 2.4772, aux_loss: 0.0000, lr: 0.00027816, epoch_time: 49.0min
Epoch:[1/1](19680/39695), loss: 2.3411, logits_loss: 2.3411, aux_loss: 0.0000, lr: 0.00027798, epoch_time: 49.0min
Epoch:[1/1](19690/39695), loss: 2.2452, logits_loss: 2.2452, aux_loss: 0.0000, lr: 0.00027780, epoch_time: 49.0min
Epoch:[1/1](19700/39695), loss: 2.2192, logits_loss: 2.2192, aux_loss: 0.0000, lr: 0.00027763, epoch_time: 49.0min
Epoch:[1/1](19710/39695), loss: 2.4237, logits_loss: 2.4237, aux_loss: 0.0000, lr: 0.00027745, epoch_time: 49.0min
Epoch:[1/1](19720/39695), loss: 2.2955, logits_loss: 2.2955, aux_loss: 0.0000, lr: 0.00027727, epoch_time: 49.0min
Epoch:[1/1](19730/39695), loss: 2.3777, logits_loss: 2.3777, aux_loss: 0.0000, lr: 0.00027709, epoch_time: 49.0min
Epoch:[1/1](19740/39695), loss: 2.4101, logits_loss: 2.4101, aux_loss: 0.0000, lr: 0.00027691, epoch_time: 49.0min
Epoch:[1/1](19750/39695), loss: 2.3841, logits_loss: 2.3841, aux_loss: 0.0000, lr: 0.00027674, epoch_time: 49.0min
Epoch:[1/1](19760/39695), loss: 2.2414, logits_loss: 2.2414, aux_loss: 0.0000, lr: 0.00027656, epoch_time: 49.0min
Epoch:[1/1](19770/39695), loss: 2.2445, logits_loss: 2.2445, aux_loss: 0.0000, lr: 0.00027638, epoch_time: 49.0min
Epoch:[1/1](19780/39695), loss: 2.4390, logits_loss: 2.4390, aux_loss: 0.0000, lr: 0.00027620, epoch_time: 49.0min
Epoch:[1/1](19790/39695), loss: 2.2671, logits_loss: 2.2671, aux_loss: 0.0000, lr: 0.00027602, epoch_time: 49.0min
Epoch:[1/1](19800/39695), loss: 2.3531, logits_loss: 2.3531, aux_loss: 0.0000, lr: 0.00027585, epoch_time: 49.0min
Epoch:[1/1](19810/39695), loss: 2.3403, logits_loss: 2.3403, aux_loss: 0.0000, lr: 0.00027567, epoch_time: 49.0min
Epoch:[1/1](19820/39695), loss: 2.4403, logits_loss: 2.4403, aux_loss: 0.0000, lr: 0.00027549, epoch_time: 49.0min
Epoch:[1/1](19830/39695), loss: 2.4212, logits_loss: 2.4212, aux_loss: 0.0000, lr: 0.00027531, epoch_time: 49.0min
Epoch:[1/1](19840/39695), loss: 2.2242, logits_loss: 2.2242, aux_loss: 0.0000, lr: 0.00027513, epoch_time: 49.0min
Epoch:[1/1](19850/39695), loss: 2.4074, logits_loss: 2.4074, aux_loss: 0.0000, lr: 0.00027496, epoch_time: 49.0min
Epoch:[1/1](19860/39695), loss: 2.4998, logits_loss: 2.4998, aux_loss: 0.0000, lr: 0.00027478, epoch_time: 49.0min
Epoch:[1/1](19870/39695), loss: 2.3500, logits_loss: 2.3500, aux_loss: 0.0000, lr: 0.00027460, epoch_time: 49.0min
Epoch:[1/1](19880/39695), loss: 2.5407, logits_loss: 2.5407, aux_loss: 0.0000, lr: 0.00027442, epoch_time: 49.0min
Epoch:[1/1](19890/39695), loss: 2.4513, logits_loss: 2.4513, aux_loss: 0.0000, lr: 0.00027424, epoch_time: 49.0min
Epoch:[1/1](19900/39695), loss: 2.2426, logits_loss: 2.2426, aux_loss: 0.0000, lr: 0.00027407, epoch_time: 49.0min
Epoch:[1/1](19910/39695), loss: 2.4549, logits_loss: 2.4549, aux_loss: 0.0000, lr: 0.00027389, epoch_time: 49.0min
Epoch:[1/1](19920/39695), loss: 2.4398, logits_loss: 2.4398, aux_loss: 0.0000, lr: 0.00027371, epoch_time: 49.0min
Epoch:[1/1](19930/39695), loss: 2.3150, logits_loss: 2.3150, aux_loss: 0.0000, lr: 0.00027353, epoch_time: 49.0min
Epoch:[1/1](19940/39695), loss: 2.3262, logits_loss: 2.3262, aux_loss: 0.0000, lr: 0.00027335, epoch_time: 49.0min
Epoch:[1/1](19950/39695), loss: 2.2895, logits_loss: 2.2895, aux_loss: 0.0000, lr: 0.00027317, epoch_time: 49.0min
Epoch:[1/1](19960/39695), loss: 2.3066, logits_loss: 2.3066, aux_loss: 0.0000, lr: 0.00027300, epoch_time: 49.0min
Epoch:[1/1](19970/39695), loss: 2.3095, logits_loss: 2.3095, aux_loss: 0.0000, lr: 0.00027282, epoch_time: 49.0min
Epoch:[1/1](19980/39695), loss: 2.2788, logits_loss: 2.2788, aux_loss: 0.0000, lr: 0.00027264, epoch_time: 48.0min
Epoch:[1/1](19990/39695), loss: 2.3473, logits_loss: 2.3473, aux_loss: 0.0000, lr: 0.00027246, epoch_time: 48.0min
Epoch:[1/1](20000/39695), loss: 2.2953, logits_loss: 2.2953, aux_loss: 0.0000, lr: 0.00027228, epoch_time: 48.0min
Epoch:[1/1](20010/39695), loss: 2.5943, logits_loss: 2.5943, aux_loss: 0.0000, lr: 0.00027211, epoch_time: 48.0min
Epoch:[1/1](20020/39695), loss: 2.5732, logits_loss: 2.5732, aux_loss: 0.0000, lr: 0.00027193, epoch_time: 48.0min
Epoch:[1/1](20030/39695), loss: 2.4497, logits_loss: 2.4497, aux_loss: 0.0000, lr: 0.00027175, epoch_time: 48.0min
Epoch:[1/1](20040/39695), loss: 2.2478, logits_loss: 2.2478, aux_loss: 0.0000, lr: 0.00027157, epoch_time: 48.0min
Epoch:[1/1](20050/39695), loss: 2.3598, logits_loss: 2.3598, aux_loss: 0.0000, lr: 0.00027139, epoch_time: 48.0min
Epoch:[1/1](20060/39695), loss: 2.2613, logits_loss: 2.2613, aux_loss: 0.0000, lr: 0.00027122, epoch_time: 48.0min
Epoch:[1/1](20070/39695), loss: 2.2325, logits_loss: 2.2325, aux_loss: 0.0000, lr: 0.00027104, epoch_time: 48.0min
Epoch:[1/1](20080/39695), loss: 2.4003, logits_loss: 2.4003, aux_loss: 0.0000, lr: 0.00027086, epoch_time: 48.0min
Epoch:[1/1](20090/39695), loss: 2.3891, logits_loss: 2.3891, aux_loss: 0.0000, lr: 0.00027068, epoch_time: 48.0min
Epoch:[1/1](20100/39695), loss: 2.1178, logits_loss: 2.1178, aux_loss: 0.0000, lr: 0.00027050, epoch_time: 48.0min
Epoch:[1/1](20110/39695), loss: 2.3735, logits_loss: 2.3735, aux_loss: 0.0000, lr: 0.00027033, epoch_time: 48.0min
Epoch:[1/1](20120/39695), loss: 2.3217, logits_loss: 2.3217, aux_loss: 0.0000, lr: 0.00027015, epoch_time: 48.0min
Epoch:[1/1](20130/39695), loss: 2.4091, logits_loss: 2.4091, aux_loss: 0.0000, lr: 0.00026997, epoch_time: 48.0min
Epoch:[1/1](20140/39695), loss: 2.5395, logits_loss: 2.5395, aux_loss: 0.0000, lr: 0.00026979, epoch_time: 48.0min
Epoch:[1/1](20150/39695), loss: 2.2205, logits_loss: 2.2205, aux_loss: 0.0000, lr: 0.00026961, epoch_time: 48.0min
Epoch:[1/1](20160/39695), loss: 2.2470, logits_loss: 2.2470, aux_loss: 0.0000, lr: 0.00026944, epoch_time: 48.0min
Epoch:[1/1](20170/39695), loss: 2.2407, logits_loss: 2.2407, aux_loss: 0.0000, lr: 0.00026926, epoch_time: 48.0min
Epoch:[1/1](20180/39695), loss: 2.2280, logits_loss: 2.2280, aux_loss: 0.0000, lr: 0.00026908, epoch_time: 48.0min
Epoch:[1/1](20190/39695), loss: 2.2751, logits_loss: 2.2751, aux_loss: 0.0000, lr: 0.00026890, epoch_time: 48.0min
Epoch:[1/1](20200/39695), loss: 2.2167, logits_loss: 2.2167, aux_loss: 0.0000, lr: 0.00026872, epoch_time: 48.0min
Epoch:[1/1](20210/39695), loss: 2.5119, logits_loss: 2.5119, aux_loss: 0.0000, lr: 0.00026855, epoch_time: 48.0min
Epoch:[1/1](20220/39695), loss: 2.4244, logits_loss: 2.4244, aux_loss: 0.0000, lr: 0.00026837, epoch_time: 48.0min
Epoch:[1/1](20230/39695), loss: 2.3638, logits_loss: 2.3638, aux_loss: 0.0000, lr: 0.00026819, epoch_time: 48.0min
Epoch:[1/1](20240/39695), loss: 2.1353, logits_loss: 2.1353, aux_loss: 0.0000, lr: 0.00026801, epoch_time: 48.0min
Epoch:[1/1](20250/39695), loss: 2.3324, logits_loss: 2.3324, aux_loss: 0.0000, lr: 0.00026783, epoch_time: 48.0min
